61.000000	7.000000	1.000000	4.000000	166.000000	916.910000	0.060000	16.190000	56.640000	14842.500000	0.310000	824.580000	49.000000	1.000000	9.000000	0.000000	14.000000	32.000000	92.000000	74.000000	13.000000	1.000000	4.333356	
58.000000	4.000000	1.000000	3.000000	140.000000	754.920000	0.060000	16.390000	46.060000	12372.370000	0.250000	687.350000	44.000000	1.000000	10.000000	0.000000	15.000000	27.000000	81.000000	59.000000	7.000000	1.000000	4.261236	
113.000000	14.000000	8.000000	12.000000	265.000000	1558.900000	0.050000	20.440000	76.270000	31864.670000	0.520000	1770.260000	85.000000	9.000000	15.000000	0.000000	17.000000	42.000000	164.000000	101.000000	27.000000	1.000000	4.830352	
139.000000	32.000000	16.000000	10.000000	426.000000	2677.580000	0.040000	24.660000	108.560000	66039.690000	0.890000	3668.870000	118.000000	1.000000	16.000000	1.000000	17.000000	61.000000	249.000000	177.000000	63.000000	1.000000	5.828158	
55.000000	4.000000	1.000000	3.000000	131.000000	715.190000	0.060000	17.000000	42.070000	12158.150000	0.240000	675.450000	42.000000	0.000000	11.000000	0.000000	17.000000	27.000000	77.000000	54.000000	7.000000	1.000000	4.254981	
210.000000	5.000000	1.000000	3.000000	687.000000	4305.280000	0.020000	41.370000	104.080000	178095.180000	1.440000	9894.180000	164.000000	3.000000	41.000000	0.000000	17.000000	60.000000	395.000000	292.000000	9.000000	1.000000	9.099838	
72.000000	4.000000	1.000000	4.000000	162.000000	879.050000	0.050000	19.850000	44.280000	17450.870000	0.290000	969.490000	53.000000	1.000000	16.000000	0.000000	16.000000	27.000000	95.000000	67.000000	7.000000	1.000000	4.409512	
24.000000	1.000000	1.000000	1.000000	40.000000	175.690000	0.190000	5.230000	33.590000	919.010000	0.060000	51.060000	13.000000	2.000000	7.000000	0.000000	8.000000	13.000000	23.000000	17.000000	1.000000	1.000000	3.926832	
118.000000	3.000000	1.000000	2.000000	353.000000	2050.000000	0.030000	31.200000	65.710000	63959.880000	0.680000	3553.330000	87.000000	1.000000	23.000000	0.000000	16.000000	40.000000	197.000000	156.000000	5.000000	1.000000	5.767434	
227.000000	27.000000	7.000000	16.000000	596.000000	3869.140000	0.030000	30.140000	128.360000	116627.070000	1.290000	6479.280000	168.000000	21.000000	30.000000	4.000000	20.000000	70.000000	385.000000	211.000000	53.000000	1.000000	7.305156	
45.000000	9.000000	1.000000	4.000000	197.000000	1158.880000	0.040000	23.330000	49.670000	27040.550000	0.390000	1502.250000	36.000000	2.000000	4.000000	1.000000	20.000000	39.000000	106.000000	91.000000	17.000000	1.000000	4.689502	
112.000000	19.000000	11.000000	15.000000	348.000000	2206.270000	0.040000	24.750000	89.130000	54614.170000	0.740000	3034.120000	93.000000	2.000000	10.000000	5.000000	20.000000	61.000000	197.000000	151.000000	37.000000	1.000000	5.494568	
44.000000	2.000000	1.000000	2.000000	66.000000	326.980000	0.090000	11.120000	29.410000	3635.210000	0.110000	201.960000	22.000000	12.000000	7.000000	0.000000	14.000000	17.000000	39.000000	27.000000	3.000000	1.000000	4.006137	
43.000000	3.000000	1.000000	3.000000	83.000000	380.550000	0.120000	8.250000	46.130000	3139.550000	0.130000	174.420000	24.000000	4.000000	8.000000	0.000000	8.000000	16.000000	50.000000	33.000000	5.000000	1.000000	3.991665	
43.000000	6.000000	5.000000	5.000000	106.000000	564.120000	0.040000	22.500000	25.070000	12692.800000	0.190000	705.160000	32.000000	0.000000	9.000000	0.000000	20.000000	20.000000	61.000000	45.000000	11.000000	1.000000	4.270591	
39.000000	7.000000	1.000000	4.000000	89.000000	418.340000	0.080000	13.290000	31.490000	5557.930000	0.140000	308.770000	34.000000	0.000000	3.000000	0.000000	12.000000	14.000000	58.000000	31.000000	13.000000	1.000000	4.062275	
58.000000	10.000000	5.000000	6.000000	176.000000	949.050000	0.050000	21.540000	44.060000	20441.030000	0.320000	1135.610000	50.000000	4.000000	2.000000	0.000000	16.000000	26.000000	106.000000	70.000000	19.000000	1.000000	4.496816	
37.000000	8.000000	1.000000	4.000000	99.000000	475.930000	0.090000	11.650000	40.860000	5543.160000	0.160000	307.950000	24.000000	4.000000	7.000000	0.000000	11.000000	17.000000	63.000000	36.000000	15.000000	1.000000	4.061843	
18.000000	2.000000	1.000000	2.000000	33.000000	132.000000	0.100000	10.000000	13.200000	1320.000000	0.040000	73.330000	12.000000	1.000000	3.000000	0.000000	10.000000	6.000000	21.000000	12.000000	3.000000	1.000000	3.938540	
49.000000	4.000000	1.000000	4.000000	126.000000	618.270000	0.060000	16.670000	37.100000	10304.470000	0.210000	572.470000	39.000000	2.000000	5.000000	0.000000	12.000000	18.000000	76.000000	50.000000	7.000000	1.000000	4.200859	
65.000000	6.000000	1.000000	6.000000	139.000000	712.970000	0.060000	16.250000	43.880000	11585.770000	0.240000	643.650000	52.000000	3.000000	7.000000	1.000000	13.000000	22.000000	84.000000	55.000000	11.000000	1.000000	4.238269	
32.000000	6.000000	1.000000	6.000000	87.000000	446.250000	0.060000	16.940000	26.340000	7559.960000	0.150000	420.000000	27.000000	1.000000	2.000000	0.000000	18.000000	17.000000	55.000000	32.000000	11.000000	1.000000	4.120728	
15.000000	2.000000	1.000000	1.000000	19.000000	74.230000	0.330000	3.000000	24.740000	222.690000	0.020000	12.370000	4.000000	0.000000	0.000000	0.000000	8.000000	18.000000	24.000000	22.000000	3.000000	1.000000	3.906502	
88.000000	10.000000	6.000000	6.000000	198.000000	1123.140000	0.060000	17.830000	63.000000	20023.990000	0.370000	1112.440000	66.000000	7.000000	11.000000	0.000000	16.000000	35.000000	120.000000	78.000000	19.000000	1.000000	4.484640	
29.000000	1.000000	1.000000	1.000000	73.000000	354.630000	0.110000	9.170000	38.690000	3250.800000	0.120000	180.600000	20.000000	0.000000	7.000000	0.000000	11.000000	18.000000	43.000000	30.000000	1.000000	1.000000	3.994913	
14.000000	3.000000	1.000000	2.000000	33.000000	142.620000	0.170000	5.730000	24.900000	816.840000	0.050000	45.380000	12.000000	0.000000	0.000000	0.000000	9.000000	11.000000	19.000000	14.000000	5.000000	1.000000	3.923849	
14.000000	2.000000	1.000000	2.000000	61.000000	307.710000	0.110000	9.420000	32.650000	2900.150000	0.100000	161.120000	12.000000	0.000000	0.000000	0.000000	13.000000	20.000000	32.000000	29.000000	3.000000	1.000000	3.984676	
14.000000	3.000000	1.000000	3.000000	42.000000	189.990000	0.150000	6.540000	29.060000	1242.240000	0.060000	69.010000	10.000000	0.000000	2.000000	0.000000	10.000000	13.000000	25.000000	17.000000	5.000000	1.000000	3.936270	
81.000000	7.000000	1.000000	7.000000	207.000000	1136.810000	0.040000	22.770000	49.930000	25882.810000	0.380000	1437.930000	62.000000	4.000000	11.000000	0.000000	17.000000	28.000000	132.000000	75.000000	13.000000	1.000000	4.655699	
13.000000	2.000000	1.000000	1.000000	31.000000	131.690000	0.210000	4.730000	27.860000	622.510000	0.040000	34.580000	10.000000	0.000000	1.000000	0.000000	8.000000	11.000000	18.000000	13.000000	3.000000	1.000000	3.918175	
37.000000	2.000000	1.000000	2.000000	75.000000	343.870000	0.100000	10.500000	32.750000	3610.660000	0.110000	200.590000	26.000000	5.000000	5.000000	0.000000	7.000000	17.000000	24.000000	51.000000	3.000000	1.000000	4.005420	
12.000000	2.000000	1.000000	1.000000	27.000000	110.360000	0.240000	4.200000	26.280000	463.520000	0.040000	25.750000	8.000000	0.000000	1.000000	0.000000	7.000000	10.000000	15.000000	12.000000	3.000000	1.000000	3.913533	
11.000000	3.000000	1.000000	2.000000	34.000000	151.620000	0.140000	7.200000	21.060000	1091.670000	0.050000	60.650000	9.000000	0.000000	0.000000	0.000000	12.000000	10.000000	22.000000	12.000000	5.000000	1.000000	3.931873	
10.000000	2.000000	1.000000	2.000000	18.000000	64.530000	0.140000	7.000000	9.220000	451.710000	0.020000	25.090000	8.000000	0.000000	0.000000	0.000000	8.000000	4.000000	11.000000	7.000000	3.000000	1.000000	3.913189	
8.000000	1.000000	1.000000	1.000000	10.000000	30.000000	0.300000	3.330000	9.000000	100.000000	0.010000	5.560000	4.000000	0.000000	1.000000	0.000000	5.000000	3.000000	6.000000	4.000000	1.000000	1.000000	3.902920	
8.000000	1.000000	1.000000	1.000000	10.000000	30.000000	0.300000	3.330000	9.000000	100.000000	0.010000	5.560000	4.000000	0.000000	1.000000	0.000000	5.000000	3.000000	6.000000	4.000000	1.000000	1.000000	3.902920	
14.000000	3.000000	1.000000	1.000000	32.000000	128.000000	0.220000	4.500000	28.440000	576.000000	0.040000	32.000000	9.000000	0.000000	3.000000	0.000000	6.000000	10.000000	17.000000	15.000000	5.000000	1.000000	3.916817	
6.000000	2.000000	1.000000	1.000000	15.000000	53.770000	0.400000	2.500000	21.510000	134.440000	0.020000	7.470000	2.000000	0.000000	2.000000	0.000000	5.000000	7.000000	8.000000	7.000000	3.000000	1.000000	3.903925	
4.000000	1.000000	1.000000	1.000000	5.000000	11.610000	0.500000	2.000000	5.800000	23.220000	0.000000	1.290000	2.000000	0.000000	0.000000	0.000000	4.000000	1.000000	4.000000	1.000000	1.000000	1.000000	3.900678	
4.000000	1.000000	1.000000	1.000000	4.000000	8.000000	0.670000	1.500000	5.330000	12.000000	0.000000	0.670000	2.000000	0.000000	0.000000	0.000000	3.000000	1.000000	3.000000	1.000000	1.000000	1.000000	3.900350	
4.000000	1.000000	1.000000	1.000000	4.000000	8.000000	0.670000	1.500000	5.330000	12.000000	0.000000	0.670000	2.000000	0.000000	0.000000	0.000000	3.000000	1.000000	3.000000	1.000000	1.000000	1.000000	3.900350	
4.000000	1.000000	1.000000	1.000000	5.000000	11.610000	0.670000	1.500000	7.740000	17.410000	0.000000	0.970000	2.000000	0.000000	0.000000	0.000000	3.000000	2.000000	3.000000	2.000000	1.000000	1.000000	3.900508	
3.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	3.900000	
